step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
6.5,12,0.0,-0.0,72.22,265.8543339795071,0
6.6,12,0.0,-0.0,76.894310546691,250.6194838552018,0
6.7,12,0.0,-0.0,76.894310546691,250.6194838552018,0
6.8,12,0.0,-0.0,76.894310546691,250.6194838552018,0
6.9,2,16.2137242186764,-0.0,76.894310546691,250.6194838552018,0
7.0,2,16.2137242186764,10.1,76.88769149087241,250.63858773250013,0
7.1,2,16.2137242186764,10.1,76.87803132219963,250.66647998390908,0
7.2,2,16.2137242186764,10.1,76.82822143369549,250.81050842735038,0
7.3,2,16.2137242186764,10.1,76.88858812933412,250.63599949705446,0
7.4,2,16.2137242186764,10.1,76.79936060826711,250.89412268147692,0
7.5,2,16.2137242186764,10.1,76.83323273678226,250.79600198684642,0
7.6,2,16.2137242186764,10.1,76.74916606618777,251.03982688494892,0
7.7,2,16.2137242186764,10.1,76.77575806602037,250.962591097851,0
7.8,2,16.2137242186764,10.1,74.13793635728233,261.5768687862644,0
7.9,2,16.2137242186764,10.1,74.01368511930727,261.9368647070877,0
8.0,2,16.2137242186764,10.1,74.13001999461324,261.5997395743939,0
8.1,2,16.2137242186764,10.1,74.11428024372606,261.64523894620913,0
8.2,2,16.2137242186764,10.1,74.00583652078727,261.95967855818606,0
8.3,1,18.068810007491187,10.1,73.99950456668299,261.97809033959203,0
8.4,2,18.068810007491187,10.1,74.00564426286121,262.03913343535953,0
8.5,2,18.068810007491187,10.1,71.62706643661505,269.40366944383055,0
8.6,2,18.068810007491187,10.1,71.50858191259124,269.74476392236437,0
8.7,2,15.608400940482271,10.1,71.30792545490206,270.4582231076443,0
8.8,1,15.608400940482271,10.1,71.46341715356994,269.87215226593435,0
8.9,1,15.608400940482271,10.1,71.49993831694553,269.79608686040103,0
9.0,1,15.608400940482271,10.1,71.6152067033407,269.4233612010445,0
9.1,1,15.608400940482271,10.1,71.73760996317247,268.9644825026642,0
9.2,1,15.608400940482271,10.1,71.69531206155514,269.20742659322786,0
9.3,1,15.608400940482271,10.1,71.91533315591983,268.395532673568,0
9.4,1,15.608400940482271,10.1,71.89943823669417,268.52249175244674,0
9.5,1,15.608400940482271,10.1,71.85717850297956,268.653201285671,0
9.6,1,15.608400940482271,10.1,71.8912759763541,268.54941351846793,0
9.7,1,15.608400940482271,10.1,71.8094683229087,268.83008736953457,0
9.8,1,15.608400940482271,10.1,71.88050713938588,268.53033178157784,0
9.9,1,15.608400940482271,10.1,71.90589650477237,268.4677530916683,0
10.0,1,15.608400940482271,10.1,71.91837794946423,268.3957777407411,0
10.1,1,15.608400940482271,10.1,71.92603031899736,268.33305020571345,0
10.2,1,15.608400940482271,10.1,71.93933708127182,268.3162163662882,0
10.3,1,15.608400940482271,10.1,71.8589470749258,268.6396678705288,0
10.4,1,15.608400940482271,10.1,71.9278766605373,268.33442196903985,0
10.5,1,15.608400940482271,10.1,71.85512235659455,268.63854171413976,0
10.6,1,15.608400940482271,10.1,71.91159089540977,268.45088973795595,0
10.7,1,15.608400940482271,10.1,71.86962054412764,268.57689149139844,0
10.8,1,15.608400940482271,10.1,71.95254498757332,268.25425009769793,0
10.9,1,15.608400940482271,10.1,71.98141139153992,268.17291829428643,0
11.0,1,15.608400940482271,10.1,71.89379105245268,268.5256882401803,0
11.1,1,15.608400940482271,10.1,71.93973235809878,268.34490010753456,0
11.2,1,15.608400940482271,10.1,71.9436143628921,268.30724875976716,0
11.3,1,15.608400940482271,10.1,71.87581262199043,268.5835592506433,0
11.4,1,15.608400940482271,10.1,71.82388804595868,268.7868541252593,0
11.5,1,15.608400940482271,10.1,71.84879864472448,268.682028265415,0
11.6,1,15.608400940482271,10.1,72.8438638459086,264.5108487049234,0
11.7,1,15.608400940482271,10.1,72.81258674863983,264.6125792669995,0
11.8,1,14.319532297987873,10.1,71.64286803680696,268.50263899697114,0
11.9,1,14.319532297987873,10.1,71.56717464035239,268.8035953563599,0
12.0,1,14.319532297987873,10.1,71.61396060672193,268.6145515730972,0
12.1,1,14.319532297987873,10.1,71.60409878395325,268.6454907298613,0
12.2,1,14.319532297987873,10.1,71.58096709879689,268.7293809185785,0
12.3,1,14.319532297987873,10.1,71.5875967046421,268.7100854376984,0
12.4,1,14.319532297987873,10.1,71.59136984007401,268.7032484750695,0
12.5,1,14.319532297987873,10.1,71.58846292529415,268.70863041278557,0
12.6,1,14.319532297987873,10.1,71.58721954676938,268.70618935913353,0
12.7,1,14.319532297987873,10.1,71.57939914727622,268.7537913797066,0
12.8,1,14.319532297987873,10.1,71.5944655485395,268.6802408853903,0
12.9,1,14.319532297987873,10.1,71.53037496320653,268.937017258319,0
13.0,1,14.319532297987873,10.1,71.57928856098265,268.74982203040656,0
13.1,1,14.319532297987873,10.1,71.60620510034951,268.6491522951783,0
13.2,1,14.319532297987873,10.1,71.54977863228794,268.8520006484777,0
13.3,1,14.319532297987873,10.1,71.58947532128697,268.68583800340724,0
13.4,1,14.319532297987873,10.1,71.58951531670773,268.7198235735152,0
13.5,1,14.319532297987873,10.1,71.54263588036432,268.8834238603357,0
13.6,1,14.319532297987873,10.1,71.57379973541262,268.7757959740025,0
13.7,1,14.319532297987873,10.1,71.59122722296998,268.69824726649676,0
13.8,1,14.319532297987873,10.1,70.95884904980105,270.91702512751857,0
13.9,1,14.319532297987873,10.1,70.97333100841786,270.85704994363596,0
14.0,1,14.319532297987873,10.1,71.00515348075965,270.7441431564928,0
14.1,1,14.319532297987873,10.1,70.95479067138025,270.93050037085436,0
14.2,1,14.319532297987873,10.1,70.95398591437667,270.93426578067397,0
14.3,1,14.319532297987873,10.1,70.96404176336395,270.91332629859596,0
14.4,1,14.319532297987873,10.1,70.9801910985438,270.8367532923339,0
14.5,1,14.319532297987873,10.1,70.98169376211206,270.8299383048429,0
14.6,1,14.319532297987873,10.1,71.0043005292541,270.741494234492,0
14.7,1,14.319532297987873,10.1,70.95507171062755,270.9401342575876,0
14.8,1,14.319532297987873,10.1,70.98073056470092,270.83898289611955,0
14.9,1,14.319532297987873,10.1,71.73209151264777,267.8253354628249,0
15.0,1,14.319532297987873,10.1,71.72872967834579,267.8344155875873,0
15.1,1,13.62459504835627,10.1,71.74494415506966,267.7748010411736,0
15.2,2,31.687285956942336,-3.0,71.74269209099064,267.7850440434995,0
15.3,4,31.687285956942336,10.1,71.70028504907881,267.9420883464768,0
15.4,4,31.687285956942336,10.2,71.67050781750065,268.053053144273,0
15.5,4,31.687285956942336,10.2,71.6938311908205,267.9709224065933,0
15.6,4,31.687285956942336,10.2,71.71932054947115,267.8754907289641,0
15.7,4,31.687285956942336,10.2,71.6487078505873,268.14116321105416,0
15.8,4,31.687285956942336,10.2,71.30882339514027,269.35815505499704,0
15.9,4,31.687285956942336,10.2,71.31808387039642,269.32160067696617,0
16.0,4,31.687285956942336,10.2,71.27635140603846,269.4860517390024,0
16.1,4,31.687285956942336,10.2,71.31865958215633,269.32483542057577,0
16.2,4,31.687285956942336,10.2,71.3088223178815,269.3617385318338,0
16.3,4,31.687285956942336,10.2,71.29787385523989,269.40040479352103,0
16.4,4,31.687285956942336,10.2,71.29980477048679,269.39893925459205,0
16.5,4,31.687285956942336,10.2,71.29108081518288,269.4298569227568,0
16.6,4,31.687285956942336,10.2,71.26832602363456,269.51503288707625,0
16.7,4,31.687285956942336,10.2,71.28628120466635,269.4463715177157,0
16.8,4,31.687285956942336,10.2,71.29058211416228,269.43323842853573,0
16.9,2,42.885026427124686,10.2,71.27131302520192,269.5086347785285,0
17.0,2,42.857683665517854,-3.0,71.07281337862295,270.2954127086999,0
17.1,2,42.857683665517854,-4.0,71.00322377069259,270.5481673478565,0
17.2,2,42.857683665517854,-4.0,70.95733091155346,270.7130520055595,0
17.3,2,42.857683665517854,-4.0,70.92916558768886,270.820194075249,0
17.4,2,42.857683665517854,-4.0,70.87824528154312,271.00311419198863,0
17.5,2,42.857683665517854,-4.0,70.82377935464936,271.20645088181254,0
17.6,2,42.857683665517854,-4.0,70.78344650965643,271.3557918061373,0
17.7,2,42.857683665517854,-4.0,70.75027498641529,271.4748182794924,0
17.8,2,42.857683665517854,-4.0,70.70298907396585,271.6553828504865,0
17.9,2,42.857683665517854,-4.0,70.63335940884656,271.91794831843754,0
18.0,2,42.857683665517854,-4.0,70.59334283279004,272.0692395385671,0
18.1,2,42.857683665517854,-4.0,70.51253295657638,272.3781582160824,0
18.2,2,42.857683665517854,-3.0,70.43476033064096,272.67812410750764,0
18.3,2,42.857683665517854,-3.0,70.36991845090118,272.9269911721901,0
18.4,2,42.857683665517854,-3.0,70.30812672423171,273.16608364468686,0
18.5,2,42.857683665517854,-3.0,69.52093765371696,276.1871373160996,0
18.6,2,42.857683665517854,-3.0,69.46083129991517,276.42596730226944,0
18.7,2,42.857683665517854,-3.0,69.41881841987103,276.5942843139759,0
18.8,2,39.331588106442986,-3.0,69.3452852146219,276.88646342428956,0
18.9,2,39.331588106442986,-4.0,69.30940111759506,277.029729860816,0
19.0,2,39.331588106442986,-4.0,69.21327718656997,277.4147270346428,0
19.1,2,39.331588106442986,-4.0,69.14701332470892,277.67822543808836,0
19.2,2,39.331588106442986,-4.0,69.07571932819062,277.96478398240765,0
19.3,2,39.331588106442986,-4.0,69.01925853982098,278.1916643888175,0
19.4,2,39.331588106442986,-4.0,68.9628903347105,278.41790714615286,0
19.5,2,39.331588106442986,-4.0,68.88429627828269,278.7344243124625,0
19.6,2,39.331588106442986,-4.0,68.81449264975635,279.01637093050664,0
19.7,2,39.331588106442986,-4.0,68.74556292396076,279.29551168941896,0
19.8,2,39.331588106442986,-4.0,68.6962518784103,279.49602441452276,0
19.9,2,39.331588106442986,-4.0,68.60514894431722,279.8672091199122,0
20.0,2,39.331588106442986,-4.0,68.55012707548615,280.0903917063479,0
20.1,2,39.331588106442986,-4.0,68.46050771445366,280.45650316268535,0
20.2,2,39.331588106442986,-4.0,68.4218392627154,280.6148076698764,0
20.3,2,39.331588106442986,-4.0,68.36507936198248,280.8473694097977,0
20.4,2,39.331588106442986,-4.0,68.26886390966182,281.2431881205675,0
20.5,2,39.331588106442986,-4.0,68.20950490862043,281.48749090907194,0
20.6,2,39.331588106442986,-4.0,67.68566869895145,283.67059047580767,0
20.7,2,39.331588106442986,-4.0,67.57839247071894,284.12054871933555,0
20.8,2,39.331588106442986,-4.0,68.83565456822372,279.103957322537,0
20.9,2,36.451156349644855,-4.0,68.73738728794794,279.5093658565655,0
21.0,2,36.451156349644855,-5.0,68.66203264528215,279.82334886183503,0
21.1,2,36.451156349644855,-5.0,68.56821353458513,280.20919293114184,0
21.2,2,36.451156349644855,-5.0,68.48736592348743,280.54234657205836,0
21.3,2,36.451156349644855,-5.0,68.36708003777554,281.0420048469432,0
21.4,2,36.451156349644855,-5.0,68.2527894459927,281.5103224596444,0
21.5,2,36.451156349644855,-5.0,68.15790371351284,281.89971520820666,0
21.6,2,36.451156349644855,-5.0,68.05399926866343,282.3323254345305,0
21.7,2,36.451156349644855,-5.0,67.98285748663642,282.63499723166245,0
21.8,2,36.451156349644855,-5.0,67.86962535928532,283.1063727425064,0
21.9,2,36.451156349644855,-4.0,67.76825687016571,283.528109561755,0
22.0,2,36.451156349644855,-4.0,67.66294978306277,283.97276921419274,0
22.1,2,36.451156349644855,-4.0,67.55642479375706,284.41673300136426,0
22.2,2,36.451156349644855,-4.0,65.90719954510814,291.3241347492039,0
22.3,2,36.451156349644855,-4.0,65.79334908112122,291.8296200961344,0
22.4,2,36.451156349644855,-4.0,65.6679210412716,292.38835164997624,0
22.5,2,36.451156349644855,-4.0,65.54636038531669,292.9302956225705,0
22.6,2,36.451156349644855,-4.0,65.42380717721089,293.4818007042238,0
22.7,2,36.451156349644855,-4.0,65.33902394030297,293.86615195017396,0
22.8,2,36.451156349644855,-4.0,65.27924004759475,294.13891325642624,0
22.9,2,36.451156349644855,-4.0,65.1878473330751,294.55558584408453,0
23.0,2,36.451156349644855,-4.0,65.0916321800096,294.9936227922804,0
23.1,2,36.451156349644855,-4.0,64.15340615096889,299.46041025130194,0
23.2,2,36.451156349644855,-4.0,64.08453746754462,299.8088264503967,0
23.3,2,36.451156349644855,-4.0,63.98687799327988,300.2853487135957,0
23.4,2,36.451156349644855,-4.0,63.93582147710355,300.56185297642054,0
23.5,2,34.15231079254212,-4.0,63.84608150360655,301.0135492000942,0
23.6,1,50.020452695044185,-5.0,63.743438014802805,301.52714003280244,0
23.7,1,50.020452695044185,10.1,63.697559497337764,301.7819674616371,0
23.8,2,50.020452695044185,10.1,63.5928869381501,302.30419479729585,0
23.9,2,50.020452695044185,-5.0,63.56795377587777,302.43377545364524,0
24.0,2,50.020452695044185,-5.0,62.786708901055036,305.9953211597969,0
24.1,2,50.020452695044185,-5.0,62.77842852829543,306.0338413237222,0
24.2,2,50.020452695044185,-5.0,62.74860782680706,306.1777397448742,0
24.3,2,50.020452695044185,-5.0,62.73091640863578,306.26322864593567,0
24.4,2,50.020452695044185,-5.0,62.73075296495627,306.2658359495326,0
24.5,2,50.020452695044185,-5.0,62.70245321939406,306.3938489208302,0
24.6,2,50.020452695044185,-5.0,62.6615455916227,306.58923519799635,0
24.7,2,50.020452695044185,-4.0,62.63871224569318,306.70324731516166,0
24.8,2,50.020452695044185,-4.0,62.63300842760852,306.7293162588086,0
24.9,2,50.020452695044185,-4.0,62.628506975790145,306.752147746632,0
25.0,2,50.020452695044185,-4.0,62.60391299480093,306.86989296223095,0
25.1,2,50.020452695044185,-4.0,62.5971025393437,306.89653022958703,0
25.2,2,50.020452695044185,-4.0,62.59386544075764,306.90642352386385,0
25.3,2,50.020452695044185,-4.0,62.56454944710359,307.0420720224372,0
25.4,2,50.020452695044185,-4.0,62.55043604622702,307.1037979561296,0
25.5,2,50.020452695044185,-4.0,62.542916847012684,307.1375866737408,0
25.6,2,50.020452695044185,-4.0,62.55356734814333,307.08085102369,0
25.7,2,50.020452695044185,-4.0,62.54788915664101,307.10357019244503,0
25.8,2,50.020452695044185,-4.0,62.56183897950411,307.0263634365921,0
25.9,2,50.020452695044185,-4.0,62.57061621391806,306.9824400242753,0
26.0,2,50.020452695044185,-4.0,62.569045586000236,306.98842809791097,0
26.1,2,50.020452695044185,-4.0,62.59163415515546,306.8698449548307,0
26.2,2,50.020452695044185,-4.0,62.582994793582586,306.9060913634884,0
26.3,2,50.020452695044185,-4.0,62.57277822077442,306.94942085633755,0
26.4,2,50.020452695044185,-4.0,62.57666534936068,306.92027890810516,0
26.5,2,50.020452695044185,-4.0,62.59657741342201,306.81344138060126,0
26.6,2,50.020452695044185,-4.0,62.61023114156703,306.73794587498253,0
26.7,2,50.020452695044185,-4.0,61.717639484761094,311.3724770165952,0
26.8,2,50.020452695044185,-3.0,61.724340270611634,311.3316554172211,0
26.9,2,50.020452695044185,-3.0,61.713987392236206,311.3740941743632,0
27.0,2,50.020452695044185,-3.0,61.1992910117544,313.88937834443755,0
27.1,2,50.020452695044185,-3.0,61.15923870830125,314.092467724271,0
27.2,2,47.0840296606578,-3.0,61.10193205183543,314.3898728691464,0
27.3,2,47.0840296606578,-4.0,61.09045411393753,314.4519209048708,0
27.4,2,47.0840296606578,-4.0,61.04461294408435,314.6859989999155,0
27.5,2,47.0840296606578,-4.0,60.9636503262229,314.94338999286936,0
27.6,2,47.0840296606578,-3.0,60.960905050026945,314.95704558470425,0
27.7,2,47.0840296606578,-3.0,60.95471403997222,314.9886567605755,0
27.8,2,47.0840296606578,-3.0,60.96976329297132,314.91056815711966,0
27.9,2,47.0840296606578,-3.0,60.98952218239748,314.8082075199836,0
28.0,2,47.0840296606578,-3.0,61.03452073928014,314.57607798620904,0
28.1,2,47.0840296606578,-3.0,61.10702741913023,314.330790746761,0
28.2,2,47.0840296606578,-3.0,61.11073223112831,314.30682727513715,0
28.3,2,47.0840296606578,-3.0,61.12564904433967,314.22674196975373,0
28.4,2,47.0840296606578,-3.0,61.111804904104986,314.2962650978992,0
28.5,2,47.0840296606578,-3.0,60.946104929231566,315.11581670368616,0
28.6,2,47.0840296606578,-3.0,60.9475481004572,315.10212356472005,0
28.7,2,47.0840296606578,-3.0,60.946742918544444,315.09783745105756,0
28.8,2,47.0840296606578,-3.0,60.92028636720519,315.23616222434373,0
28.9,2,47.0840296606578,-3.0,60.93001625299911,315.18238979223975,0
29.0,2,47.0840296606578,-3.0,60.949877498078855,315.0786133407061,0
29.1,2,47.0840296606578,-3.0,60.9705072595317,314.97034655992354,0
29.2,2,47.0840296606578,-3.0,61.00245729906979,314.80387620865463,0
29.3,2,47.0840296606578,-3.0,60.94245689846575,315.120936636598,0
29.4,2,47.0840296606578,-3.0,60.909516196665805,315.3020872688827,0
29.5,2,47.0840296606578,-3.0,60.02176218289538,320.1956838523165,0
29.6,2,47.0840296606578,-3.0,60.00298109344937,320.31756264065484,0
29.7,2,47.0840296606578,-3.0,59.989466870362065,320.3987035943088,0
29.8,2,47.0840296606578,-3.0,59.954683286942426,320.61138909068285,0
29.9,2,47.0840296606578,-3.0,59.96949228400417,320.5367204407801,0
30.0,2,44.4905257645373,-3.0,59.92212801396917,320.8111543992333,0
30.1,2,44.4905257645373,-4.0,59.99282811451503,320.43824943575066,0
30.2,2,44.4905257645373,-4.0,59.96426862145674,320.60682368547947,0
30.3,2,44.4905257645373,-4.0,59.96881044411445,320.5905706172251,0
30.4,2,44.4905257645373,-4.0,60.00359727220164,320.41408975738807,0
30.5,2,44.4905257645373,-4.0,60.006875617861624,320.40306320661216,0
30.6,2,44.4905257645373,-4.0,60.07315274905781,320.0462980565721,0
30.7,2,44.4905257645373,-4.0,60.079664219830576,320.02112981103403,0
30.8,2,44.4905257645373,-10.0,60.08583461614648,319.99662641274256,0
30.9,2,44.4905257645373,-10.0,60.114819924954986,319.8462454046878,0
31.0,2,44.4905257645373,-10.0,60.12998746887907,319.76062935299734,0
31.1,2,44.4905257645373,-10.0,59.98900403280271,320.49297495886265,0
31.2,2,44.4905257645373,-10.0,59.987246400140634,320.50964086614493,0
31.3,2,44.4905257645373,-10.0,59.98358742562999,320.5333002863388,0
31.4,2,44.4905257645373,-10.0,59.96609000579734,320.6521308294937,0
31.5,2,44.4905257645373,-10.0,59.937721454161306,320.8061844021561,0
31.6,2,44.4905257645373,-10.0,59.919125011299045,320.9291824519304,0
31.7,2,44.4905257645373,-10.0,59.89265053561442,321.08055908338486,0
31.8,2,44.4905257645373,-10.0,59.85954290549343,321.2750291341865,0
31.9,2,44.4905257645373,-10.0,59.864315436324645,321.2609886721773,0
32.0,2,44.4905257645373,-10.0,59.87720317804202,321.20143430624825,0
32.1,2,44.4905257645373,-10.0,59.83359459297911,321.4520093873999,0
32.2,2,44.4905257645373,-10.0,59.82321840389841,321.5089455218666,0
32.3,2,44.4905257645373,-10.0,59.776536614820635,321.79446542022094,0
32.4,7,44.4905257645373,-10.0,59.7386597736338,322.0037098464111,0
32.5,7,44.4905257645373,-10.0,59.700648196116234,322.2330165308957,0
32.6,7,44.4905257645373,-10.0,59.094642357941325,325.87703322286563,0
32.7,7,44.4905257645373,-10.0,59.04314910274171,326.181648908322,0
32.8,7,44.4905257645373,-10.0,59.02069572491035,326.32919403438325,0
32.9,7,44.4905257645373,-10.0,58.995300584216054,326.4665615004832,0
33.0,7,44.4905257645373,-10.0,58.95467735716248,326.7060300351104,0
33.1,7,44.4905257645373,-10.0,58.95360864452333,326.7317599215777,0
33.2,1,53.4655729531554,-10.0,58.96285515462674,326.69636964654495,0
33.3,1,54.4540283050283,-10.0,58.97169517465848,326.6383827755277,0
33.4,1,54.4540283050283,-10.0,58.86681090325041,327.2160807136453,0
33.5,1,54.4540283050283,-10.0,58.808370304164086,327.5243348676394,0
33.6,1,54.4540283050283,-10.0,58.721648475294295,327.99192340687296,0
33.7,1,54.4540283050283,-10.0,58.65072064268328,328.38022581328914,0
33.8,1,54.4540283050283,-10.0,58.55538287269591,328.8789029461981,0
33.9,1,51.98053918814366,-10.0,58.44414247392909,329.4783588161621,0
34.0,1,51.98053918814366,-10.0,58.33280645181625,330.0998471868854,0
34.1,1,51.98053918814366,-10.0,58.243707632545714,330.5725562075129,0
34.2,1,51.98053918814366,-10.0,58.14758096702097,331.1128365118706,0
34.3,1,51.98053918814366,-10.0,58.02837253646915,331.76304571081357,0
34.4,1,51.98053918814366,-10.0,57.91920750195801,332.3672164766656,0
34.5,1,51.98053918814366,-10.0,57.80628631978891,333.0054725240793,0
34.6,1,51.98053918814366,-10.0,57.67452869572445,333.7373666210602,0
34.7,1,51.98053918814366,-10.0,57.53246927936027,334.52177945931487,0
34.8,1,51.98053918814366,-10.0,57.403772452754836,335.27192818326193,0
34.9,1,51.98053918814366,-10.0,57.28912105557863,335.9081095884835,0
35.0,1,51.98053918814366,-10.0,57.18085922107453,336.5001369032687,0
35.1,1,51.98053918814366,-10.0,57.060877496356326,337.16383522780444,0
35.2,1,51.98053918814366,-10.0,56.987661183734204,337.5997838492448,0
35.3,1,51.98053918814366,-10.0,56.944662138780416,337.84461909825416,0
35.4,1,51.98053918814366,-10.0,56.8974980486801,338.0978155470217,0
35.5,1,51.98053918814366,-10.0,56.83558907479291,338.453806949553,0
35.6,1,51.98053918814366,-10.0,56.78828496259421,338.7220120778448,0
35.7,1,51.98053918814366,-10.0,56.75423952666047,338.91698107053344,0
35.8,1,51.98053918814366,-10.0,56.77050980358603,338.79460581706803,0
35.9,1,51.98053918814366,-10.0,56.864086057436126,338.2829239891412,0
36.0,1,51.98053918814366,-10.0,56.32002841037496,341.84450582460846,0
36.1,1,51.98053918814366,-10.0,56.31958367056464,341.83467787210446,0
36.2,1,49.73899803034275,-10.0,56.29563780487209,341.96512690079453,0
36.3,10,49.73899803034275,-10.0,56.2851330452751,342.0054181090243,0
36.4,10,49.73899803034275,-10.0,56.26351520817312,342.12872419244644,0
36.5,10,49.73899803034275,-10.0,56.27735050570298,342.01971606617565,0
36.6,10,49.73899803034275,-10.0,56.27863629698082,342.0070436851014,0
36.7,10,49.73899803034275,-10.0,56.27546920054934,342.0043952947829,0
36.8,10,49.73899803034275,-10.0,56.30634008283516,341.7914061173531,0
36.9,10,49.73899803034275,-10.0,56.3250747308179,341.66897459240283,0
37.0,10,49.73899803034275,-10.0,56.32642975921732,341.6396052729359,0
37.1,10,49.73899803034275,-10.0,56.33385029996847,341.5735132957485,0
37.2,10,49.73899803034275,-10.0,56.340063423918465,341.52416399068625,0
37.3,10,49.73899803034275,-10.0,56.34873240844855,341.4495509881134,0
37.4,10,49.73899803034275,-10.0,56.36052194953946,341.3455394909585,0
37.5,10,49.73899803034275,-10.0,56.392161591432384,341.12766064620826,0
37.6,10,49.73899803034275,-10.0,56.385667543378645,341.15672485103744,0
37.7,10,49.73899803034275,-10.0,56.41491580286004,340.9541031783382,0
37.8,10,49.73899803034275,-10.0,56.41531828955607,340.9311137970079,0
37.9,7,49.73899803034275,-10.0,56.43190924401626,340.82416124136466,0
38.0,7,49.73899803034275,-10.0,56.476963943210436,340.5311291540079,0
38.1,7,49.73899803034275,-10.0,56.49151370657515,340.4326335084968,0
38.2,7,49.73899803034275,-10.0,56.52717318595708,340.1954201451417,0
38.3,7,49.73899803034275,-10.0,56.56364065102086,339.9522157319135,0
38.4,7,49.73899803034275,-10.0,56.583422948503326,339.8260847538169,0
38.5,7,49.73899803034275,-10.0,56.58138107193413,339.8158910818236,0
38.6,7,49.73899803034275,-10.0,56.721846079692426,338.9990627340537,0
38.7,7,49.73899803034275,-10.0,56.7325502058427,338.90489621495954,0
38.8,7,49.73899803034275,-10.0,56.18876196602321,342.46365988616424,0
38.9,7,49.73899803034275,-10.0,56.198347531927034,342.3955345808431,0
39.0,7,49.73899803034275,-10.0,56.20831279708126,342.3108941503798,0
39.1,7,49.73899803034275,-10.0,56.24273006192921,342.0696348383703,0
39.2,7,49.73899803034275,-10.0,56.254660317679665,341.9883799108843,0
39.3,7,49.73899803034275,-10.0,56.25902709846048,341.96480686708856,0
39.4,7,49.73899803034275,-10.0,56.29662758291957,341.7224678240764,0
