step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
4.4,9,0.0,10.5,70.74747946985632,271.4801360056608,0
4.5,9,0.0,10.5,70.74747946985632,271.4801360056608,0
4.6,9,0.0,10.5,70.79390620327263,271.30865666280147,0
4.7,9,0.0,10.5,70.79230657763708,271.3145576134962,0
4.8,9,0.0,10.5,70.79082903958954,271.32000865328814,0
4.9,9,0.0,10.5,71.65241783546811,267.97248289053584,0
5.0,9,0.0,10.5,71.50175502481736,268.545871178014,0
5.1,9,0.0,10.5,71.48026884160691,268.6278980664524,0
5.2,9,0.0,10.5,71.4780181815971,268.6363638002623,0
5.3,9,0.0,10.5,71.47593331707793,268.64420632812005,0
5.4,9,0.0,10.5,71.47400056958433,268.6514770033757,0
5.5,9,0.0,10.5,71.47220739710781,268.65822292238903,0
5.6,9,0.0,10.5,71.47054229963697,268.66448727685633,0
5.7,9,0.0,10.5,71.46899473254942,268.6703096770883,0
5.8,9,0.0,10.5,71.46755502720242,268.6757264486173,0
5.9,9,0.0,10.5,71.46621431812432,268.68077090431734,0
6.0,9,0.0,10.5,71.46496447625728,268.6854735940483,0
6.1,9,0.0,10.5,71.46379804774935,268.6898625336677,0
6.2,9,0.0,10.5,71.46270819783379,268.69396341510793,0
6.3,9,0.0,10.5,71.46168865937321,268.6977997990763,0
6.4,9,0.0,10.5,71.46073368568072,268.7013932918086,0
6.5,9,0.0,10.5,71.45983800726252,268.7047637071922,0
6.6,9,0.0,10.5,71.45899679215601,268.7079292154624,0
6.7,9,0.0,10.5,71.45820560956466,268.7109064795827,0
6.8,9,0.0,10.5,71.45746039651537,268.7137107803254,0
6.9,9,0.0,10.5,71.52541749723187,268.4633091911403,0
7.0,9,0.0,10.5,71.52435808471115,268.46725796052726,0
7.1,9,0.0,10.5,71.52333198702996,268.4710814904877,0
7.2,9,0.0,10.5,71.52233752619257,268.4747861704866,0
7.3,8,0.0,10.5,71.52137308941369,268.47837813212436,0
7.4,8,0.0,10.4,71.80501161666118,267.4005913164665,0
7.5,8,0.0,10.4,71.80370436275348,267.40546056857283,0
7.6,8,0.0,10.4,71.80242413139902,267.4102293358875,0
7.7,8,0.0,10.4,71.8011701890668,267.4149003387589,0
7.8,8,0.0,10.4,71.79994176248893,267.41947644642664,0
7.9,8,0.0,10.4,71.79873805022731,267.4239606339024,0
8.0,8,0.0,10.4,71.79755823259147,267.42835594498877,0
8.1,8,0.0,10.4,71.79640148010182,267.4326654607121,0
8.2,8,0.0,10.4,71.79526696067174,267.43689227252617,0
8.3,8,0.0,10.4,71.7941538456632,267.4410394597115,0
8.4,8,0.0,10.4,71.79306131495332,267.445110070458,0
8.5,8,0.0,10.4,71.79198856113479,267.4491071061751,0
8.6,8,0.0,10.4,71.79093479295919,267.45303350862304,0
8.7,8,0.0,10.4,71.78989923811983,267.45689214950556,0
8.8,8,0.0,10.4,71.78888114546041,267.4606858222035,0
8.9,8,0.0,10.4,71.7878797866858,267.46441723536475,0
9.0,8,0.0,10.4,72.5812208884859,264.6070839066812,0
9.1,8,0.0,10.4,72.57073444661879,264.6441713057685,0
9.2,8,0.0,10.4,72.56371483576353,264.6690458561317,0
9.3,8,0.0,10.4,72.55778325989152,264.6900876614718,0
9.4,9,0.0,10.4,72.55200195300013,264.71060317079593,0
9.5,9,0.0,10.5,72.54374725486183,264.7398554780865,0
9.6,9,0.0,10.5,72.62108303338789,264.46747127238837,0
9.7,9,0.0,10.5,72.60143819468934,264.5366949556583,0
9.8,2,134.2629755435109,10.5,72.81637454528408,263.72996426618346,0
9.9,2,134.2629755435109,10.1,72.82082097954691,263.7143768487562,0
10.0,2,92.91477264094281,10.1,72.77985692482949,263.86382820629734,0
10.1,2,92.91477264094281,10.1,72.73569211277746,264.02517287361235,0
10.2,2,92.91477264094281,10.1,72.6694142112355,264.2697155015509,0
10.3,2,92.91477264094281,10.1,72.61629569618128,264.46836851157457,0
10.4,2,92.91477264094281,10.1,72.54917268884483,264.7170080235268,0
10.5,3,92.91477264094281,10.1,72.49540521793395,264.9190217826181,0
10.6,3,92.91477264094281,10.2,72.44601264745214,265.10610887499075,0
10.7,3,92.91477264094281,10.2,72.39226678600551,265.3091131384217,0
10.8,3,145.31621549171695,10.2,72.33593902944202,265.52178315082745,0
10.9,3,145.31621549171695,10.2,72.28450512626816,265.71769331869905,0
11.0,3,145.31621549171695,10.2,72.2281609030474,265.931509013564,0
11.1,3,145.31621549171695,10.2,72.14983185205455,266.22383712966325,0
11.2,3,145.31621549171695,10.2,72.08790447875681,266.45857482871907,0
11.3,3,145.31621549171695,10.2,72.03601008790291,266.65861093976366,0
11.4,3,145.31621549171695,10.2,71.98031596612742,266.8725830974138,0
11.5,3,145.31621549171695,10.2,71.91436645798419,267.12353142502747,0
11.6,3,145.31621549171695,10.2,71.86621754117564,267.31177478833115,0
11.7,3,145.31621549171695,10.2,71.88273214479096,267.2715834231767,0
11.8,3,145.31621549171695,10.2,71.82617610220716,267.4906990689629,0
11.9,3,145.31621549171695,10.2,71.78073493367107,267.67119245248875,0
12.0,3,145.31621549171695,10.2,71.72975832978278,267.8718095631044,0
12.1,2,145.31621549171695,10.2,71.66285724414777,268.1291444251267,0
12.2,2,145.31621549171695,10.1,71.82260402856576,267.5010803477475,0
12.3,2,145.31621549171695,10.1,71.7723745079546,267.70026825675245,0
12.4,2,145.31621549171695,10.1,71.69938498033503,267.98088693783563,0
12.5,2,118.55367238675213,10.1,71.6491595806238,268.1817040986376,0
12.6,3,118.55367238675213,-3.9,71.58759810926279,268.4235465576663,0
12.7,3,118.55367238675213,10.2,71.51413267306316,268.70994372052235,0
12.8,3,118.55367238675213,10.2,71.4344921099079,269.01906632018347,0
12.9,3,148.82857519242108,10.2,71.37601537190108,269.2539908765632,0
13.0,5,148.82857519242108,10.2,71.25297130827576,269.71915481962435,0
13.1,5,148.82857519242108,10.3,71.0720070715049,270.42120873765555,0
13.2,5,148.82857519242108,10.3,70.89118470627466,271.12686416134375,0
13.3,2,148.82857519242108,10.3,70.68581258202627,271.92497105183065,0
13.4,2,148.82857519242108,10.1,70.48644130771335,272.70627683734887,0
13.5,2,148.82857519242108,10.1,70.29320276799098,273.47006416423653,0
13.6,2,148.82857519242108,10.1,70.09034801247824,274.27351045219064,0
13.7,2,148.82857519242108,10.1,69.89000486576346,275.0727076984825,0
13.8,2,148.82857519242108,10.1,69.67757091330125,275.9213177816394,0
13.9,2,148.82857519242108,10.1,69.38864485802497,277.0589802934021,0
14.0,2,148.82857519242108,10.1,69.19378166206444,277.85428887101915,0
14.1,2,148.82857519242108,10.1,68.98762564589971,278.69682360604736,0
14.2,2,148.82857519242108,10.1,68.78738073966869,279.5224124224957,0
14.3,2,148.82857519242108,10.1,68.5860443568493,280.35729861476455,0
14.4,2,148.82857519242108,10.1,68.36697212266063,281.2648969739397,0
14.5,2,148.82857519242108,10.1,68.14426444777561,282.19240571428867,0
14.6,2,148.82857519242108,10.1,68.30107323343537,281.4390518945974,0
14.7,2,148.82857519242108,10.1,68.1059243297029,282.2484774365839,0
14.8,2,129.03982783569705,10.1,67.91613385042479,283.0388413939769,0
14.9,3,129.03982783569705,-3.9,67.76406869171194,283.66443058309653,0
15.0,3,129.03982783569705,10.2,67.59811329723928,284.35504258738536,0
15.1,3,129.03982783569705,10.2,67.43459702688864,285.0404758540334,0
15.2,3,129.03982783569705,10.2,67.24295633128918,285.8483780421104,0
15.3,3,150.71356235668506,10.2,67.07350603827243,286.5645915875424,0
15.4,9,150.71356235668506,10.2,66.91542308749491,287.2307733706589,0
15.5,9,150.71356235668506,10.5,66.72828715112053,288.0314226485315,0
15.6,9,150.71356235668506,10.5,66.55742470255574,288.7754037733713,0
15.7,9,150.71356235668506,10.5,66.40054966266457,289.4587110164748,0
15.8,9,150.71356235668506,10.5,66.22003229394065,290.2394650218588,0
15.9,9,150.71356235668506,10.5,66.03551704700925,291.05104178637737,0
16.0,9,150.71356235668506,10.5,65.86303209420376,291.8158669322095,0
16.1,9,150.71356235668506,10.5,65.68916766359145,292.5835592732739,0
16.2,9,150.71356235668506,10.5,65.53714922560292,293.25980621457484,0
16.3,1,152.9752458873139,10.5,65.39663977208039,293.8951117589809,0
16.4,9,152.9752458873139,10.1,65.27033668690102,294.47091447665116,0
16.5,9,152.9752458873139,10.5,65.15985688875196,294.95943260173703,0
16.6,9,152.9752458873139,10.5,65.05240009133837,295.4500165820141,0
16.7,9,152.9752458873139,10.5,64.95524014694445,295.88296670309774,0
16.8,9,152.9752458873139,10.5,64.84467171229458,296.3847876659073,0
16.9,9,152.9752458873139,10.5,64.93312771360753,295.9278061651464,0
17.0,9,152.9752458873139,10.5,64.83374085995625,296.3770335297943,0
17.1,9,152.9752458873139,10.5,64.72386789422586,296.8745465429075,0
17.2,9,152.9752458873139,10.5,64.63770429281465,297.2663659246544,0
17.3,2,152.9752458873139,10.5,64.54292939594308,297.6998027402432,0
17.4,2,152.9752458873139,10.1,64.44413869081362,298.15028393074556,0
17.5,2,152.9752458873139,10.1,64.35237866567773,298.56612665249577,0
17.6,2,152.9752458873139,10.1,64.27444608603648,298.91855190436047,0
17.7,2,152.9752458873139,10.1,64.18170960086903,299.3361356132275,0
17.8,2,152.9752458873139,10.1,64.06282945242089,299.88571341280385,0
17.9,2,152.9752458873139,10.1,63.95918030282668,300.3683871809405,0
18.0,2,152.9752458873139,10.1,63.83726510355483,300.9354235369969,0
18.1,2,152.9752458873139,10.1,63.738456355450055,301.402979086174,0
18.2,2,152.9752458873139,10.1,63.63099016865149,301.9079672551939,0
18.3,2,152.9752458873139,10.1,63.49239273727711,302.5693632106198,0
18.4,2,152.9752458873139,10.1,63.40579399898141,302.97716397139345,0
18.5,2,152.9752458873139,10.1,63.29616587995116,303.49852920119673,0
18.6,2,152.9752458873139,10.1,63.06431839773403,304.58766654436965,0
18.7,9,152.9752458873139,10.1,62.96790283275428,305.05063716557515,0
18.8,9,152.9752458873139,10.5,62.861669483015774,305.5616542137651,0
18.9,9,152.9752458873139,10.5,62.767087407385894,306.0186401725156,0
19.0,9,152.9752458873139,10.5,62.669799294084186,306.4910324002181,0
19.1,9,152.9752458873139,10.5,62.5266236073231,307.19696603312013,0
19.2,2,152.9752458873139,10.5,62.495790625152964,307.33580087369603,0
19.3,2,152.9752458873139,10.1,62.38875551039615,307.8600589663713,0
19.4,2,152.9752458873139,10.1,62.294384333021156,308.32321836556116,0
19.5,2,152.9752458873139,10.1,62.1840207364014,308.8702242786766,0
19.6,2,138.95696744515516,10.1,62.06937136031389,309.44172001852894,0
19.7,2,138.95696744515516,10.1,61.961609520504496,309.9789608406751,0
19.8,2,138.95696744515516,10.1,61.85954878187697,310.48485086256005,0
19.9,2,138.95696744515516,10.1,61.74454668446723,311.06152409350136,0
20.0,2,138.95696744515516,10.1,61.59174938716063,311.8383349429247,0
20.1,2,138.95696744515516,10.1,61.47220819875141,312.4503215208796,0
20.2,2,138.95696744515516,10.1,61.33430432803601,313.15606830487576,0
20.3,2,138.95696744515516,10.1,61.17343301457731,313.9926551077798,0
20.4,2,138.95696744515516,10.1,61.019766174481745,314.79091528329434,0
20.5,2,138.95696744515516,10.1,60.87439449248248,315.54827409525825,0
20.6,2,138.95696744515516,10.1,60.72038113095289,316.3605726685091,0
20.7,2,138.95696744515516,10.1,60.56744317535326,317.1664462035487,0
20.8,2,138.95696744515516,10.1,60.40478046937748,318.02961905293137,0
20.9,2,138.95696744515516,10.1,60.25805386159861,318.8121062080627,0
21.0,2,138.95696744515516,10.1,60.123738924542394,319.5281383270768,0
21.1,2,138.95696744515516,10.1,59.98406467500069,320.27375697935116,0
21.2,2,138.95696744515516,10.1,59.88308670218637,320.8074851612946,0
21.3,2,138.95696744515516,10.1,59.922838518325925,320.62698580971494,0
21.4,2,138.95696744515516,10.1,59.856257867651046,320.9742356566775,0
21.5,2,138.95696744515516,10.1,59.80953999632527,321.2237250651617,0
21.6,2,138.95696744515516,10.1,59.76939981446617,321.42639912093784,0
21.7,2,138.95696744515516,10.1,59.733189959538194,321.61083656176027,0
21.8,2,138.95696744515516,10.1,59.97446848008755,320.24262360996437,0
21.9,2,138.95696744515516,10.1,59.945416563472335,320.3881430404168,0
22.0,2,138.95696744515516,10.1,59.90476376820984,320.5987467030602,0
22.1,2,127.40446606949337,10.1,59.87119910260973,320.7731470145342,0
22.2,2,127.40446606949337,10.1,59.82665379756999,321.004616252803,0
22.3,2,127.40446606949337,10.1,59.80002821257227,321.1401905150067,0
22.4,2,127.40446606949337,10.1,59.748144884632346,321.4107056225095,0
22.5,2,127.40446606949337,10.1,59.698372274866216,321.6740910932175,0
22.6,2,127.40446606949337,10.1,59.66139860524201,321.8651880748618,0
22.7,2,127.40446606949337,10.1,59.60494147804057,322.1650812492824,0
22.8,2,127.40446606949337,10.1,59.561177132494464,322.3977951033552,0
22.9,2,127.40446606949337,10.1,59.519027561982355,322.61796197183526,0
23.0,2,127.40446606949337,10.1,59.45838063250268,322.94116339914626,0
23.1,2,127.40446606949337,10.1,59.44589229203264,323.0058186769512,0
23.2,2,127.40446606949337,10.1,59.55444152617581,322.40580865684274,0
23.3,2,127.40446606949337,10.1,59.54573439063217,322.4533756968071,0
23.4,2,127.40446606949337,10.1,59.541734170593934,322.4748075503504,0
23.5,2,127.40446606949337,10.1,59.53403572454182,322.5156479138153,0
23.6,2,127.40446606949337,10.1,59.516147791980416,322.6120233232807,0
23.7,2,127.40446606949337,10.1,59.49224769532709,322.7423396012057,0
23.8,2,127.40446606949337,10.1,59.48544684811698,322.77986497800055,0
23.9,2,127.40446606949337,10.1,59.732162232132595,321.4656866800018,0
24.0,2,127.40446606949337,10.1,59.695704653603286,321.6591040015556,0
24.1,2,127.40446606949337,10.1,59.596537730616326,322.1988035663784,0
24.2,9,127.40446606949337,10.1,59.50394379133185,322.704424665463,0
24.3,2,127.40446606949337,10.5,59.467844862335134,322.9039931930612,0
24.4,2,127.40446606949337,10.1,59.42421778193213,323.1436687507844,0
24.5,2,127.40446606949337,10.1,59.38439444236734,323.3607484247598,0
24.6,2,127.40446606949337,10.1,59.342158218286954,323.596308599208,0
24.7,2,127.40446606949337,10.1,59.42788999845895,323.1484673268599,0
24.8,2,127.40446606949337,10.1,59.41834475815622,323.20019256034595,0
24.9,2,127.40446606949337,10.1,59.40515684264324,323.274696295065,0
25.0,2,127.40446606949337,10.1,59.424929265097866,323.1665384295134,0
25.1,10,127.40446606949337,10.1,59.37709427959072,323.4126842361784,0
25.2,10,127.40446606949337,10.5,59.40165758007912,323.27575046838524,0
25.3,10,127.40446606949337,10.5,59.440375572269375,323.0606508738811,0
25.4,10,127.40446606949337,10.5,59.49094611021877,322.78134366175334,0
25.5,10,127.40446606949337,10.5,59.54558312542187,322.4818074738714,0
25.6,10,127.40446606949337,10.5,59.74611679089845,321.38038590663035,0
25.7,10,127.40446606949337,10.5,59.78881751888398,321.1489063720354,0
25.8,10,127.40446606949337,10.5,59.81825193862326,320.99015989331184,0
25.9,10,127.40446606949337,10.5,59.86823624372775,320.7213865030242,0
26.0,10,127.40446606949337,10.5,59.910595914895815,320.49524987064143,0
26.1,10,127.40446606949337,10.5,59.971449691313666,320.16904813507597,0
26.2,10,127.40446606949337,10.5,60.0019887752373,320.00630084392094,0
26.3,10,127.40446606949337,10.5,60.066708422495694,319.6609720059256,0
26.4,10,127.40446606949337,10.5,60.11767784219522,319.39036200354985,0
26.5,10,127.40446606949337,10.5,60.17177024453568,319.1023140258417,0
26.6,10,127.40446606949337,10.5,60.22915281044281,318.79862289298677,0
26.7,10,127.40446606949337,10.5,60.29860748164829,318.4322968269604,0
26.8,10,127.40446606949337,10.5,60.382889996770324,317.98744082773976,0
26.9,10,127.40446606949337,10.5,60.445394723301774,317.65930254033964,0
27.0,10,127.40446606949337,10.5,60.58276070890663,316.94279191185217,0
27.1,10,127.40446606949337,10.5,60.647152493474934,316.6060904328451,0
27.2,10,127.40446606949337,10.5,60.70318688361354,316.31373381786733,0
27.3,10,127.40446606949337,10.5,60.78036915163035,315.9114104526549,0
27.4,10,127.40446606949337,10.5,60.84607001194612,315.5689955415926,0
27.5,10,127.40446606949337,10.5,60.90704226356665,315.2523737422117,0
27.6,10,127.40446606949337,10.5,60.966343691114446,314.94591538632903,0
27.7,10,127.40446606949337,10.5,61.004527313102244,314.7500123362388,0
27.8,10,127.40446606949337,10.5,61.058891895410426,314.4713479350912,0
27.9,10,127.40446606949337,10.5,61.124031722489676,314.137577612177,0
28.0,10,127.40446606949337,10.5,61.168690273910784,313.9095365623995,0
28.1,10,127.40446606949337,10.5,61.2398598788846,313.54585809935077,0
28.2,10,127.40446606949337,10.5,61.38460595781214,312.80155319953224,0
28.3,10,127.40446606949337,10.5,61.446467324924356,312.48745368807374,0
28.4,10,127.40446606949337,10.5,61.501784406205985,312.20842014756244,0
28.5,10,127.40446606949337,10.5,61.570660564940404,311.8585791178179,0
28.6,10,127.40446606949337,10.5,61.654094404737265,311.43682365500877,0
28.7,10,127.40446606949337,10.5,61.74071197654463,311.0007391897576,0
28.8,10,127.40446606949337,10.5,61.81131134474857,310.64660187756374,0
28.9,10,127.40446606949337,10.5,61.88777777355877,310.2634816609564,0
29.0,10,127.40446606949337,10.5,61.96805104334351,309.8627947299508,0
29.1,2,118.43971224746295,10.5,62.03100646088876,309.55125971811196,0
29.2,2,118.43971224746295,-3.9,62.12052583068971,309.1041345279392,0
29.3,2,118.43971224746295,10.1,62.20651184407283,308.6787953472914,0
29.4,2,118.43971224746295,10.1,62.28307782858811,308.29827397740917,0
29.5,2,118.43971224746295,10.1,62.34950192853289,307.9723720021841,0
29.6,2,118.43971224746295,10.1,62.411665823065356,307.6672597389402,0
29.7,2,118.43971224746295,10.1,62.49129823092946,307.2754175512617,0
29.8,2,118.43971224746295,10.1,62.53056215601231,307.082786427056,0
29.9,2,118.43971224746295,10.1,62.583210118795584,306.8266531257317,0
30.0,2,118.43971224746295,10.1,62.637816586149384,306.56090744692784,0
30.1,2,118.43971224746295,10.1,62.70452678005334,306.23620842710295,0
30.2,2,118.43971224746295,10.1,62.75601020591335,305.9865818775678,0
30.3,2,118.43971224746295,10.1,62.820195691372646,305.6767867154604,0
30.4,2,118.43971224746295,10.1,62.8447293735951,305.5634442224671,0
30.5,2,118.43971224746295,10.1,62.89659370387865,305.3116471789101,0
30.6,2,118.43971224746295,10.1,62.956015627853496,305.02648093864167,0
30.7,2,110.78541382319928,10.1,63.00216129297297,304.8084559068999,0
30.8,2,110.78541382319928,-3.9,63.04845141784324,304.5884463781483,0
30.9,2,110.78541382319928,-3.9,63.10329009482675,304.32761989882226,0
31.0,2,110.78541382319928,-3.9,63.148539227888364,304.11624581953276,0
31.1,2,110.78541382319928,-3.9,63.20059075711155,303.8681155879376,0
31.2,2,110.78541382319928,-3.9,63.255017904793874,303.611906334471,0
31.3,2,110.78541382319928,-3.9,63.304270476625724,303.37907431154224,0
31.4,2,110.78541382319928,-3.9,63.34328502402472,303.19765774420193,0
31.5,2,110.78541382319928,-3.9,63.38486663601037,303.00620482907885,0
31.6,2,110.78541382319928,-3.9,63.44348605166468,302.73179411137346,0
31.7,2,110.78541382319928,-3.9,63.494883230104435,302.49170023161264,0
31.8,10,110.78541382319928,10.1,63.55482549404978,302.21213200506634,0
31.9,10,110.78541382319928,10.5,63.54077150227194,302.2741581817886,0
32.0,10,110.78541382319928,10.5,63.58854578003651,302.05489707532746,0
32.1,10,110.78541382319928,10.5,63.65553514497196,301.74185174365107,0
32.2,10,110.78541382319928,10.5,63.70768069507291,301.50072106969435,0
32.3,10,110.78541382319928,10.5,63.78568259735037,301.13492792248087,0
32.4,10,110.78541382319928,10.5,63.85958033020958,300.7927301363693,0
32.5,10,110.78541382319928,10.5,63.925597512270386,300.4845631373777,0
32.6,10,110.78541382319928,10.5,63.85760913856664,300.84038529907815,0
32.7,10,110.78541382319928,10.5,63.92322057259011,300.5384936929197,0
32.8,10,110.78541382319928,10.5,63.97591658604363,300.29992496838486,0
32.9,10,110.78541382319928,10.5,64.03765230989933,300.0206763776671,0
33.0,10,110.78541382319928,10.5,64.09353685791932,299.77298752159635,0
33.1,10,110.78541382319928,10.5,64.1562805888152,299.48499686759595,0
33.2,10,110.78541382319928,10.5,64.2082243871485,299.2513525050823,0
33.3,10,110.78541382319928,10.5,64.27419314972968,298.95462637516346,0
33.4,10,110.78541382319928,10.5,64.332001606538,298.6961063459496,0
33.5,10,110.78541382319928,10.5,64.37931996286932,298.49331073692025,0
33.6,10,110.78541382319928,10.5,64.44103106600402,298.2154666541681,0
33.7,2,105.56202493492553,10.5,64.48292151245577,298.0269016237116,0
33.8,10,105.56202493492553,-3.9,64.53811580166409,297.78149364167894,0
33.9,10,105.56202493492553,10.5,64.58978446282347,297.5507738462437,0
34.0,10,105.56202493492553,10.5,64.62556697843537,297.40022527742696,0
34.1,10,105.56202493492553,10.5,64.55979935480258,297.67493635520157,0
34.2,10,105.56202493492553,10.5,64.60384787113523,297.4825488793133,0
34.3,10,105.56202493492553,10.5,64.63905487388183,297.32119935812494,0
34.4,10,105.56202493492553,10.5,64.68740994399882,297.10631762041186,0
34.5,10,105.56202493492553,10.5,64.73191628236486,296.90103662509864,0
34.6,10,105.56202493492553,10.5,64.74991540794124,296.82596453819906,0
34.7,10,105.56202493492553,10.5,64.7767995041766,296.7089701363202,0
34.8,10,105.56202493492553,10.5,64.77492412146917,296.7231915991313,0
34.9,10,105.56202493492553,10.5,64.79761815272597,296.62079546956954,0
35.0,10,105.56202493492553,10.5,64.82654028281584,296.4960727205348,0
35.1,10,105.56202493492553,10.5,64.85442051694173,296.366930861116,0
35.2,10,105.56202493492553,10.5,64.85667410593486,296.36345516788305,0
35.3,10,105.56202493492553,10.5,64.68556737241514,297.2133444804032,0
35.4,10,105.56202493492553,10.5,64.68181304277934,297.23700095128544,0
35.5,10,105.56202493492553,10.5,64.66261256246557,297.3381409553161,0
35.6,10,105.56202493492553,10.5,64.65110721507754,297.401786203508,0
35.7,10,105.56202493492553,10.5,64.6628017525442,297.3532773079921,0
35.8,10,105.56202493492553,10.5,64.66069743568511,297.366831052989,0
35.9,10,105.56202493492553,10.5,64.65985895842887,297.37593708061377,0
36.0,10,105.56202493492553,10.5,64.64440307873073,297.4524338052127,0
36.1,10,105.56202493492553,10.5,64.63543177322742,297.4996590611901,0
36.2,10,105.56202493492553,10.5,64.63088511622476,297.5294490361772,0
36.3,10,105.56202493492553,10.5,64.49617715906635,298.10700753290894,0
36.4,10,105.56202493492553,10.5,64.46879428813415,298.23885331651536,0
36.5,10,105.56202493492553,10.5,64.45837166173746,298.29381112727197,0
36.6,10,105.56202493492553,10.5,64.44302073409281,298.36960793044545,0
36.7,10,105.56202493492553,10.5,64.42994343324652,298.43723725033783,0
36.8,10,105.56202493492553,10.5,64.43452652851167,298.4243517262796,0
36.9,10,105.56202493492553,10.5,64.4228112999701,298.4919851612084,0
37.0,10,105.56202493492553,10.5,64.42909843258897,298.4697403636292,0
37.1,10,105.56202493492553,10.5,64.45459699243085,298.35500799595513,0
37.2,10,105.56202493492553,10.5,64.4715664325415,298.2789833529895,0
37.3,10,105.56202493492553,10.5,64.47152813409195,298.2822932366793,0
37.4,10,105.56202493492553,10.5,64.47506519716,298.27635024266766,0
37.5,10,105.56202493492553,10.5,64.49456147280733,298.18750917734417,0
37.6,10,105.56202493492553,10.5,64.49474098541408,298.1924666198242,0
37.7,10,105.56202493492553,10.5,64.29574128298681,299.20955247241204,0
37.8,10,105.56202493492553,10.5,64.29754930161249,299.20609927055733,0
37.9,10,105.56202493492553,10.5,64.29935909473468,299.2011648705951,0
38.0,10,105.56202493492553,10.5,64.28479263414965,299.28042317121765,0
38.1,10,105.56202493492553,10.5,64.27996524634213,299.3178682682159,0
38.2,10,105.56202493492553,10.5,64.28030112310341,299.3232617708626,0
38.3,10,105.56202493492553,10.5,64.27411603640218,299.35833024484407,0
38.4,10,105.56202493492553,10.5,64.27333670274416,299.3687873472967,0
38.5,10,105.56202493492553,10.5,64.27219522636098,299.38834550528276,0
38.6,10,105.56202493492553,10.5,64.27448972411717,299.38531469872026,0
38.7,9,105.56202493492553,10.5,64.27131665048448,299.4051018500977,0
38.8,9,105.56202493492553,10.5,64.24081501058731,299.56755077160045,0
38.9,9,105.56202493492553,10.5,64.21990929678422,299.6798225230544,0
39.0,9,105.56202493492553,10.5,64.1206903165821,300.1124861347495,0
39.1,9,105.56202493492553,10.5,64.11212043061283,300.1544731918184,0
39.2,9,105.56202493492553,10.5,64.10948090106976,300.16885687919654,0
39.3,9,105.56202493492553,10.5,64.10096870907206,300.21718354424877,0
39.4,10,105.56202493492553,10.5,64.10347093135937,300.21599594457973,0
39.5,10,105.56202493492553,10.5,64.08930565927443,300.2928402653564,0
39.6,10,105.56202493492553,10.5,64.08889877800948,300.2949400220508,0
39.7,10,105.56202493492553,10.5,64.07993784096476,300.3409533904588,0
39.8,10,105.56202493492553,10.5,64.05121118614393,300.4824005217635,0
